754100,5.877428941,1.0131647,11.238318,0,12.757848,89.767999
754150,5.877457735,0.98748091,11.237667,0,12.718677,89.552763
754200,5.877486528,1.008075,11.237781,0,12.749678,89.697171
754250,5.877515319,1.0025735,11.235645,0,12.739291,89.621772
754300,5.877544108,0.97385504,11.234439,0,12.695013,89.478518
754350,5.877572895,0.99489974,11.234515,0,12.726651,89.653529
754400,5.87760168,1.0062271,11.235649,0,12.744774,89.778618
754450,5.877630463,0.98760532,11.231734,0,12.71293,89.673429
754500,5.877659244,1.0029808,11.235283,0,12.73954,89.825054
754550,5.877688023,1.0113945,11.238614,0,12.755489,89.88307
754600,5.877716801,1.0029699,11.231381,0,12.735621,89.76452
754650,5.877745576,0.99734527,11.223298,0,12.719102,89.686797
754700,5.87777435,1.0020199,11.221112,0,12.723927,89.681518
754750,5.877803122,1.0035823,11.221967,0,12.727125,89.685732
754800,5.877831891,0.99717135,11.225779,0,12.721323,89.663218
754850,5.877860659,0.9973182,11.223421,0,12.719185,89.614717
754900,5.877889425,0.9848776,11.22944,0,12.706546,89.563707
754950,5.877918189,1.0126293,11.228967,0,12.747694,89.799016
755000,5.877946952,1.0104533,11.222976,0,12.73844,89.742527
755050,5.877975712,0.99578278,11.223943,0,12.717404,89.671336
755100,5.87800447,0.99963635,11.226171,0,12.725411,89.706472
755150,5.878033227,1.0102767,11.233201,0,12.7484,89.78469
755200,5.878061981,1.003259,11.23409,0,12.738763,89.699416
755250,5.878090734,0.99793679,11.238284,0,12.734975,89.711925
755300,5.878119485,0.9941969,11.238529,0,12.729611,89.699988
755350,5.878148234,1.0154882,11.236989,0,12.760003,89.833726
755400,5.87817698,1.0264527,11.237354,0,12.776813,89.876099
755450,5.878205726,1.0126505,11.228154,0,12.746913,89.683368
755500,5.878234469,0.99247997,11.225878,0,12.714385,89.518637
755550,5.87826321,1.017363,11.223305,0,12.749132,89.662659
755600,5.878291949,0.99616998,11.218728,0,12.71277,89.534143
755650,5.878320687,1.0143735,11.214377,0,12.73572,89.619107
755700,5.878349422,0.98805663,11.218022,0,12.699895,89.460934
755750,5.878378156,0.98622446,11.211594,0,12.690719,89.398128
755800,5.878406888,0.9990816,11.209764,0,12.708172,89.4865
755850,5.878435617,1.0071817,11.212932,0,12.723489,89.551023
755900,5.878464345,0.98793404,11.210411,0,12.6921,89.465074
755950,5.878493071,1.0128257,11.217537,0,12.736559,89.716268
756000,5.878521796,1.0059085,11.217957,0,12.726605,89.67446
756050,5.878550518,0.99188063,11.217355,0,12.704963,89.559125
756100,5.878579238,1.0134155,11.216358,0,12.736264,89.691604
756150,5.878607956,0.99302013,11.21324,0,12.702557,89.53312
756200,5.878636673,0.99945995,11.213451,0,12.712427,89.57233
756250,5.878665388,0.99921734,11.218703,0,12.717315,89.581103
756300,5.8786941,0.97647162,11.226334,0,12.690833,89.471589
756350,5.878722811,0.99952227,11.22568,0,12.72475,89.60212
756400,5.87875152,0.99911329,11.229045,0,12.727501,89.635343
756450,5.878780227,0.99276629,11.231022,0,12.719959,89.591428
756500,5.878808932,1.0114201,11.226043,0,12.742957,89.696468
756550,5.878837636,0.99937468,11.231793,0,12.730641,89.663781
756600,5.878866337,0.98976018,11.230932,0,12.71536,89.574807
756650,5.878895036,0.98990703,11.225883,0,12.710532,89.53862
756700,5.878923734,1.0098364,11.224563,0,12.739101,89.621901
756750,5.87895243,1.0124812,11.224042,0,12.742547,89.648547
756800,5.878981123,1.0135213,11.227257,0,12.747322,89.689983
756850,5.879009815,1.0029112,11.226721,0,12.730872,89.62756
756900,5.879038505,0.99529379,11.228049,0,12.720777,89.58756
756950,5.879067193,0.99132481,11.221795,0,12.70857,89.538723
757000,5.87909588,1.0103253,11.216979,0,12.73225,89.64611
757050,5.879124564,0.9921274,11.210329,0,12.698307,89.475195
757100,5.879153246,0.99224111,11.209038,0,12.697188,89.429499
757150,5.879181927,0.97775224,11.213333,0,12.679752,89.320677
757200,5.879210605,1.0221801,11.215289,0,12.748341,89.66731
757250,5.879239282,0.99625163,11.222514,0,12.716678,89.501593
757300,5.879267957,0.99089127,11.226137,0,12.712261,89.449909
757350,5.87929663,1.0050721,11.223562,0,12.730955,89.502421
757400,5.879325301,1.0015211,11.219573,0,12.72164,89.494982
757450,5.87935397,0.99823418,11.219302,0,12.716439,89.498749
757500,5.879382637,1.004603,11.226905,0,12.733595,89.603446
757550,5.879411303,0.99728418,11.231067,0,12.726779,89.607538
757600,5.879439966,0.98102868,11.229747,0,12.70108,89.50279
757650,5.879468628,0.98963941,11.230365,0,12.714612,89.528921
757700,5.879497287,1.0056165,11.226881,0,12.735091,89.605802
757750,5.879525945,1.0131074,11.212959,0,12.732403,89.554857
757800,5.879554601,0.99772055,11.21307,0,12.709437,89.453111
757850,5.879583255,0.9978709,11.210908,0,12.707501,89.438493
757900,5.879611907,1.0073418,11.211422,0,12.722219,89.505057
757950,5.879640557,1.0087306,11.213213,0,12.726093,89.542438
758000,5.879669206,0.9999514,11.211367,0,12.711079,89.495787
758050,5.879697852,1.0021241,11.216849,0,12.719821,89.56098
758100,5.879726497,0.99284112,11.215903,0,12.704952,89.532644
758150,5.879755139,1.0027764,11.210554,0,12.714503,89.551412
758200,5.87978378,0.99884711,11.207863,0,12.70592,89.487346
758250,5.879812419,1.0079344,11.21028,0,12.721965,89.543689
758300,5.879841056,0.99969126,11.209429,0,12.708751,89.479922
758350,5.879869691,1.0140877,11.202167,0,12.723081,89.529137
758400,5.879898324,0.99157137,11.205194,0,12.692339,89.369898
758450,5.879926956,0.99282571,11.207865,0,12.696891,89.413754
758500,5.879955585,1.0004363,11.209682,0,12.710122,89.501953
758550,5.879984213,1.0026229,11.215243,0,12.718962,89.560522
758600,5.880012838,1.0028873,11.215992,0,12.720108,89.572328
758650,5.880041462,1.0010362,11.214978,0,12.716318,89.53682
758700,5.880070084,1.013784,11.217604,0,12.738062,89.646752
758750,5.880098704,0.98453275,11.214411,0,12.690999,89.366054
758800,5.880127322,0.99286785,11.219066,0,12.708155,89.409966
758850,5.880155938,0.99783527,11.22935,0,12.725889,89.530446
758900,5.880184553,1.0012373,11.228005,0,12.729647,89.518025
758950,5.880213165,1.0153655,11.229098,0,12.751928,89.622371
759000,5.880241776,1.0030739,11.220851,0,12.725247,89.485056
759050,5.880270385,0.99601377,11.219536,0,12.713344,89.399868
759100,5.880298991,0.99199211,11.217842,0,12.705618,89.387329
759150,5.880327596,1.0062735,11.215616,0,12.72481,89.49131
759200,5.880356199,0.99214665,11.217731,0,12.705738,89.389946
759250,5.880384801,0.98759043,11.215672,0,12.696846,89.339799
759300,5.8804134,0.99284351,11.222502,0,12.711554,89.396523
759350,5.880441997,0.99735114,11.220307,0,12.71612,89.389436
759400,5.880470593,1.0153776,11.216603,0,12.739452,89.489686
759450,5.880499186,0.9963137,11.216526,0,12.710783,89.352856
759500,5.880527778,0.99360291,11.217361,0,12.707553,89.36611
759550,5.880556368,0.99429468,11.218878,0,12.710107,89.363704
759600,5.880584956,0.99864768,11.219278,0,12.717036,89.360467
759650,5.880613542,1.0151335,11.217128,0,12.739611,89.452403
759700,5.880642126,1.0019857,11.217681,0,12.720445,89.352665
759750,5.880670709,1.0074431,11.217576,0,12.728524,89.402336
759800,5.880699289,0.99611961,11.217865,0,12.711831,89.349313
759850,5.880727868,0.99300672,11.2219,0,12.711197,89.368107
759900,5.880756445,0.99806726,11.228846,0,12.725733,89.44835
759950,5.880785019,0.98051772,11.237023,0,12.707589,89.408074
760000,5.880813592,1.0074093,11.241966,0,12.752864,89.633861
760050,5.880842163,0.98498384,11.244405,0,12.72167,89.454682
760100,5.880870733,0.9863037,11.24643,0,12.725674,89.485743
760150,5.8808993,1.0133377,11.251082,0,12.770871,89.739485
760200,5.880927865,1.0098726,11.244942,0,12.759534,89.679096
760250,5.880956429,0.9946266,11.240946,0,12.732672,89.524269
760300,5.88098499,1.0111986,11.234045,0,12.750626,89.575484
760350,5.88101355,0.98881587,11.229378,0,12.71239,89.345415
760400,5.881042108,0.99500213,11.229884,0,12.722173,89.369516
760450,5.881070664,1.006001,11.226972,0,12.735758,89.406532
760500,5.881099218,0.9873295,11.223968,0,12.70475,89.253257
760550,5.881127771,1.0086131,11.221994,0,12.734698,89.385775
760600,5.881156321,0.97822482,11.221099,0,12.688227,89.117689
760650,5.88118487,1.0039336,11.223688,0,12.729374,89.292298
760700,5.881213416,1.0104891,11.221246,0,12.736763,89.310111
760750,5.881241961,0.99918074,11.215738,0,12.714295,89.155003
760800,5.881270504,1.0200737,11.215657,0,12.745549,89.263654
760850,5.881299045,1.0201301,11.219011,0,12.748987,89.301674
760900,5.881327584,1.0115372,11.213189,0,12.730278,89.277346
760950,5.881356121,0.99249778,11.208778,0,12.697312,89.147961
761000,5.881384657,0.99699654,11.210912,0,12.706194,89.225231
761050,5.88141319,1.015341,11.208173,0,12.730967,89.365926
761100,5.881441722,0.99989949,11.204129,0,12.703764,89.233596
761150,5.881470252,0.9790166,11.208029,0,12.676344,89.119944
761200,5.88149878,0.99020508,11.207343,0,12.692438,89.172114
761250,5.881527306,1.0257104,11.211612,0,12.749958,89.479255
761300,5.88155583,1.004084,11.212586,0,12.718497,89.342299
761350,5.881584352,1.0129157,11.214666,0,12.733822,89.414896
761400,5.881612872,0.99327418,11.219391,0,12.70909,89.297061
761450,5.881641391,1.0123389,11.22873,0,12.747022,89.481986
761500,5.881669908,1.0009879,11.229771,0,12.731038,89.411789
761550,5.881698422,0.99901259,11.23298,0,12.731284,89.414378
761600,5.881726935,1.0000443,11.241862,0,12.741714,89.483658
761650,5.881755446,1.0068502,11.242206,0,12.752265,89.524435
761700,5.881783956,1.0109488,11.244784,0,12.760991,89.586221
761750,5.881812463,1.0046012,11.241634,0,12.748321,89.516666
761800,5.881840968,0.97256567,11.246744,0,12.705384,89.324093
761850,5.881869472,1.0166579,11.244457,0,12.769226,89.615098
761900,5.881897974,0.99111982,11.247991,0,12.734458,89.474338
761950,5.881926473,0.98363675,11.249436,0,12.724681,89.445239
762000,5.881954971,1.0152234,11.25188,0,12.774498,89.705297
762050,5.881983467,1.012538,11.252892,0,12.771482,89.680727
762100,5.882011962,0.99709037,11.247243,0,12.742664,89.539966
762150,5.882040454,0.99447789,11.248003,0,12.739507,89.502812
762200,5.882068944,1.0083404,11.252143,0,12.764438,89.63692
762250,5.882097433,0.99905453,11.255883,0,12.754251,89.59262
762300,5.88212592,1.0061582,11.258914,0,12.767936,89.648247
762350,5.882154405,0.99230407,11.26305,0,12.751293,89.611789
762400,5.882182888,1.0054135,11.265,0,12.772905,89.721062
762450,5.882211369,1.0059075,11.267782,0,12.776428,89.749984
762500,5.882239848,0.99431601,11.267886,0,12.759147,89.674445
762550,5.882268325,1.0052707,11.27142,0,12.779111,89.787079
762600,5.882296801,1.0053862,11.273664,0,12.781528,89.81489
762650,5.882325275,1.0034772,11.268581,0,12.773582,89.758849
762700,5.882353746,0.98499763,11.270655,0,12.74794,89.648348
762750,5.882382216,0.9985417,11.270692,0,12.76829,89.741443
762800,5.882410684,1.0058185,11.273116,0,12.781629,89.840884
762850,5.882439151,1.0069117,11.271254,0,12.781406,89.883167
762900,5.882467615,1.0045885,11.271332,0,12.778,89.864678
762950,5.882496077,0.98630354,11.2703,0,12.749544,89.700079
763000,5.882524538,1.0105271,11.280573,0,12.796147,89.93087
763050,5.882552997,1.0081822,11.281043,0,12.7931,89.907096
763100,5.882581454,1.0122742,11.279421,0,12.797615,89.929738
763150,5.882609909,0.99521811,11.283138,0,12.775751,89.826801
763200,5.882638362,0.99794371,11.283728,0,12.780429,89.858418
763250,5.882666813,1.0152079,11.289497,0,12.812091,90.024202
763300,5.882695262,1.0079603,11.295468,0,12.807193,90.011206
763350,5.88272371,0.99162439,11.295807,0,12.783031,89.854807
763400,5.882752156,0.99671023,11.289332,0,12.784184,89.838741
763450,5.882780599,1.0125544,11.294162,0,12.812777,90.004141
763500,5.882809041,0.99235617,11.293107,0,12.781429,89.884563
763550,5.882837481,1.0016247,11.295121,0,12.797343,90.013949
763600,5.88286592,0.99699968,11.299303,0,12.794589,90.006876
763650,5.882894356,0.98812748,11.294808,0,12.776787,89.907837
763700,5.882922791,0.99736951,11.288768,0,12.784608,89.934129
763750,5.882951223,1.0016203,11.281459,0,12.783675,89.925226
763800,5.882979654,0.99796852,11.283695,0,12.780434,89.880579
763850,5.883008083,1.0104843,11.283876,0,12.799386,89.974128
763900,5.88303651,0.98539965,11.286776,0,12.764664,89.856148
763950,5.883064935,1.0065837,11.287912,0,12.797572,90.003686
764000,5.883093359,0.99778333,11.284452,0,12.780913,89.94355
764050,5.88312178,0.99317249,11.285582,0,12.775128,89.972424
764100,5.8831502,1.007408,11.286046,0,12.796942,90.086419
764150,5.883178617,0.99670704,11.288471,0,12.783318,90.03389
764200,5.883207033,0.99750367,11.282784,0,12.778826,90.029858
764250,5.883235447,0.99741109,11.28606,0,12.781963,90.046491
764300,5.88326386,1.0089487,11.280552,0,12.793759,90.069128
764350,5.88329227,1.0041704,11.273056,0,12.779097,89.985952
764400,5.883320678,0.99851414,11.27689,0,12.774447,89.976653
764450,5.883349085,0.98903998,11.278327,0,12.761675,89.896478
764500,5.88337749,0.9861023,11.278608,0,12.75755,89.858679
764550,5.883405893,1.0022531,11.278952,0,12.782117,89.986695
764600,5.883434294,0.99584495,11.279601,0,12.773155,89.939896
764650,5.883462693,1.002568,11.271115,0,12.774752,89.919822
764700,5.88349109,0.9926646,11.265638,0,12.754423,89.800739
764750,5.883519486,0.98853108,11.263441,0,12.746026,89.744276
764800,5.883547879,1.0019069,11.258353,0,12.760999,89.77029
764850,5.883576271,0.99574634,11.261578,0,12.754984,89.686128
764900,5.883604661,0.99176022,11.262465,0,12.749892,89.651822
764950,5.883633049,0.98905109,11.264419,0,12.747783,89.675447
765000,5.883661435,0.99685939,11.26405,0,12.759125,89.7522
765050,5.883689819,1.0175113,11.263643,0,12.789692,89.887865
765100,5.883718202,1.0159505,11.265998,0,12.789706,89.918639
765150,5.883746583,1.0024218,11.266311,0,12.769729,89.822612
765200,5.883774961,1.0138482,11.262947,0,12.783502,89.863646
765250,5.883803338,1.0113659,11.269498,0,12.78633,89.824982
765300,5.883831713,1.0037466,11.27111,0,12.776515,89.742874
765350,5.883860087,1.0260415,11.266716,0,12.805558,89.845202
765400,5.883888458,1.0087894,11.262284,0,12.775252,89.713769
765450,5.883916827,0.99802205,11.260091,0,12.756911,89.637772
765500,5.883945195,1.0122167,11.255911,0,12.774019,89.703009
765550,5.883973561,0.99701299,11.25461,0,12.749916,89.533303
765600,5.884001925,0.97658434,11.252065,0,12.716732,89.358644
765650,5.884030287,0.99765503,11.247023,0,12.743292,89.53976
765700,5.884058647,1.0041707,11.253499,0,12.759539,89.655848
765750,5.884087005,0.99265196,11.255657,0,12.744423,89.557021
765800,5.884115362,0.9991812,11.256089,0,12.754647,89.616885
765850,5.884143717,1.0049683,11.250425,0,12.757662,89.603216
765900,5.88417207,1.0049655,11.246669,0,12.753902,89.557078
765950,5.884200421,1.0089428,11.238778,0,12.751976,89.523616
766000,5.88422877,1.0027322,11.243605,0,12.747488,89.523539
766050,5.884257117,1.0018749,11.241242,0,12.743839,89.508463
766100,5.884285462,0.98675822,11.242136,0,12.722062,89.42852
766150,5.884313806,0.99530347,11.247701,0,12.740443,89.52489
766200,5.884342148,0.99989135,11.252443,0,12.752066,89.598978
766250,5.884370488,0.99901971,11.251747,0,12.750062,89.626186
766300,5.884398826,0.99236068,11.251497,0,12.739825,89.57392
766350,5.884427162,0.99629562,11.252719,0,12.746949,89.593409
766400,5.884455496,1.0135979,11.253984,0,12.774164,89.739262
766450,5.884483829,1.0052921,11.259614,0,12.767336,89.717576
766500,5.884512159,1.0093804,11.264292,0,12.778147,89.777104
766550,5.884540488,0.99465881,11.266013,0,12.757788,89.690324
766600,5.884568815,1.0150143,11.26734,0,12.789644,89.849322
766650,5.88459714,1.0071794,11.268009,0,12.778562,89.814701
766700,5.884625463,0.98814613,11.268537,0,12.750544,89.677783
766750,5.884653785,1.0108274,11.265806,0,12.78183,89.823371
766800,5.884682104,1.0013163,11.273771,0,12.775531,89.800552
766850,5.884710422,0.99995469,11.269082,0,12.7688,89.767433
766900,5.884738738,1.0034912,11.268005,0,12.773027,89.789832
766950,5.884767052,0.9994279,11.267326,0,12.766254,89.724301
767000,5.884795364,1.0033263,11.268257,0,12.773031,89.752627
767050,5.884823674,1.0192061,11.269017,0,12.797607,89.875175
767100,5.884851983,0.99442505,11.272169,0,12.763593,89.697333
767150,5.884880289,0.98832172,11.271637,0,12.753908,89.662162
767200,5.884908594,1.0018416,11.278535,0,12.781083,89.825645
767250,5.884936897,0.99171085,11.277165,0,12.764519,89.723124
767300,5.884965198,0.99742087,11.269634,0,12.765552,89.722559
767350,5.884993497,1.0095502,11.268003,0,12.782112,89.778572
767400,5.885021795,0.98786968,11.272382,0,12.753975,89.597737
767450,5.88505009,0.99046613,11.27104,0,12.756527,89.593163
767500,5.885078384,0.98514036,11.272974,0,12.750474,89.600698
767550,5.885106676,1.0046256,11.268826,0,12.775549,89.703655
767600,5.885134966,0.99805653,11.270888,0,12.767759,89.710915
767650,5.885163254,0.98878638,11.266076,0,12.749044,89.621221
767700,5.885191541,0.99605414,11.267178,0,12.761046,89.695253
767750,5.885219825,1.010225,11.262538,0,12.777659,89.781702
767800,5.885248108,1.008577,11.260907,0,12.773556,89.741377
767850,5.885276389,0.98204031,11.266659,0,12.739509,89.577295
767900,5.885304668,1.0018653,11.274031,0,12.776614,89.774075
767950,5.885332945,1.0088258,11.278664,0,12.791686,89.869154
768000,5.88536122,1.0013266,11.281944,0,12.783719,89.841933
768050,5.885389493,1.006107,11.284058,0,12.793002,89.918955
768100,5.885417765,1.0072572,11.287349,0,12.798019,89.944072
768150,5.885446035,1.0122564,11.289043,0,12.80721,90.013048
768200,5.885474303,0.9949773,11.282758,0,12.775011,89.816332
768250,5.885502569,0.98722522,11.283261,0,12.763888,89.785348
768300,5.885530833,0.99682689,11.279785,0,12.774812,89.87714
768350,5.885559096,1.0068796,11.278577,0,12.78868,89.934059
768400,5.885587356,0.99804403,11.283785,0,12.780637,89.898116
768450,5.885615615,1.0002233,11.289161,0,12.789282,89.90597
768500,5.885643872,0.99406229,11.291804,0,12.782685,89.845137
768550,5.885672127,1.0111167,11.287759,0,12.804218,89.922406
768600,5.88570038,1.0096012,11.285357,0,12.799542,89.917054
768650,5.885728632,1.0039678,11.289561,0,12.795297,89.938733
768700,5.885756881,0.98254126,11.289047,0,12.762648,89.791111
768750,5.885785129,1.0082618,11.282845,0,12.795021,89.960548
768800,5.885813375,1.0019163,11.282272,0,12.784932,89.874643
768850,5.885841619,1.0009143,11.282963,0,12.78412,89.910317
768900,5.885869861,1.0045305,11.283662,0,12.790242,89.944717
768950,5.885898101,1.0166646,11.283035,0,12.807814,90.028771
769000,5.88592634,0.9952496,11.278662,0,12.771323,89.836081
769050,5.885954576,1.0007739,11.279744,0,12.780691,89.862305
769100,5.885982811,0.99696113,11.284189,0,12.779417,89.910129
769150,5.886011044,1.0093255,11.28622,0,12.799992,90.029409
769200,5.886039276,0.98749768,11.282641,0,12.763676,89.87211
769250,5.886067505,1.0106512,11.283615,0,12.799375,90.01352
769300,5.886095732,0.98938772,11.27946,0,12.76333,89.837925
769350,5.886123958,1.0099151,11.280812,0,12.795468,90.023069
769400,5.886152182,0.9810143,11.282522,0,12.753833,89.831186
769450,5.886180404,0.97462698,11.282518,0,12.744249,89.780051
769500,5.886208624,1.0107208,11.284065,0,12.79993,90.083332
769550,5.886236843,1.0093582,11.28659,0,12.800411,90.126318
769600,5.886265059,0.9943613,11.282048,0,12.773377,90.006734
769650,5.886293274,0.9953776,11.280608,0,12.773461,90.020171
769700,5.886321487,0.99840915,11.287865,0,12.785265,90.123912
769750,5.886349698,1.0036038,11.289669,0,12.79486,90.152255
769800,5.886377907,0.98720263,11.279888,0,12.76048,89.984539
769850,5.886406114,0.98494563,11.281228,0,12.758435,89.963188
769900,5.88643432,1.0068629,11.279503,0,12.789581,90.108197
769950,5.886462523,1.0013218,11.290434,0,12.792202,90.169857
770000,5.886490725,0.98823526,11.294486,0,12.776627,90.068274
770050,5.886518925,0.98764054,11.295852,0,12.777101,90.049268
770100,5.886547123,0.99964771,11.287664,0,12.786921,90.083831
770150,5.88657532,0.99630644,11.296297,0,12.790544,90.12901
770200,5.886603514,1.009358,11.293454,0,12.807275,90.195386
770250,5.886631707,0.99945129,11.293536,0,12.792499,90.166023
770300,5.886659898,1.0310335,11.28788,0,12.834209,90.325174
770350,5.886688087,1.0181703,11.291484,0,12.818521,90.236593
770400,5.886716274,0.99236305,11.298353,0,12.786685,90.124155
770450,5.88674446,1.0045997,11.301734,0,12.808418,90.263171
770500,5.886772643,0.99524356,11.30637,0,12.799022,90.230028
770550,5.886800825,0.9934372,11.304455,0,12.794398,90.177617
770600,5.886829005,0.99625807,11.296719,0,12.790893,90.171411
770650,5.886857183,0.98921757,11.295058,0,12.778673,90.067527
770700,5.886885359,1.0054949,11.296877,0,12.804904,90.187169
770750,5.886913533,1.0134643,11.295621,0,12.8156,90.229687
770800,5.886941706,1.0032333,11.29615,0,12.800785,90.168549
770850,5.886969877,1.0202678,11.293743,0,12.823926,90.216476
770900,5.886998046,0.97565814,11.291044,0,12.754322,89.891956
770950,5.887026213,0.99671669,11.299625,0,12.794487,90.061316
771000,5.887054378,1.0020008,11.305061,0,12.807848,90.143762
771050,5.887082542,1.0072697,11.30687,0,12.817559,90.202412
771100,5.887110703,1.0118258,11.310673,0,12.828195,90.236504
771150,5.887138863,1.0109157,11.304823,0,12.82098,90.167495
771200,5.887167021,1.0052907,11.295861,0,12.803582,90.107252
771250,5.887195177,1.0054848,11.301984,0,12.809996,90.165567
771300,5.887223331,0.9952697,11.293704,0,12.786396,90.031351
771350,5.887251484,0.99437618,11.286997,0,12.778349,90.01031
771400,5.887279635,0.99782757,11.285943,0,12.782471,89.971283
771450,5.887307783,1.0267049,11.286112,0,12.825949,90.160353
771500,5.88733593,0.98893862,11.288145,0,12.771341,89.879566
771550,5.887364076,0.99539994,11.284699,0,12.777586,89.914839
771600,5.887392219,0.98595853,11.28642,0,12.765146,89.892709
771650,5.887420361,0.99724861,11.285712,0,12.781371,89.982701
771700,5.8874485,1.0160121,11.285968,0,12.809768,90.156707
771750,5.887476638,1.0028133,11.287037,0,12.791042,90.065121
771800,5.887504774,1.0036453,11.281504,0,12.786757,90.035281
771850,5.887532908,0.9978438,11.287417,0,12.783969,90.07302
771900,5.887561041,1.0150622,11.285344,0,12.80772,90.179425
771950,5.887589172,1.0042246,11.283991,0,12.790113,90.045063
772000,5.8876173,1.0084839,11.274072,0,12.786582,90.009079
772050,5.887645427,0.98701252,11.273573,0,12.75388,89.848446
772100,5.887673552,1.0174927,11.269503,0,12.795524,90.075344
772150,5.887701676,0.99567052,11.264264,0,12.757556,89.858381
772200,5.887729797,1.0080386,11.26024,0,12.772082,89.869745
772250,5.887757917,0.99558356,11.254958,0,12.74812,89.752223
772300,5.887786035,1.0096791,11.262451,0,12.776753,89.929736
772350,5.887814151,0.99443418,11.267995,0,12.759433,89.795019
772400,5.887842265,1.0169887,11.267777,0,12.793043,89.94916
772450,5.887870378,1.0179293,11.270708,0,12.797384,90.011127
772500,5.887898488,0.991843,11.269396,0,12.756948,89.849697
772550,5.887926597,0.97906684,11.269716,0,12.738107,89.746003
772600,5.887954704,1.0050905,11.272103,0,12.779523,89.953771
772650,5.887982809,0.99880583,11.278152,0,12.776146,89.982034
772700,5.888010912,0.98789315,11.280579,0,12.762207,89.906931
772750,5.888039014,1.0018573,11.274483,0,12.777054,89.937627
772800,5.888067113,1.0043908,11.27711,0,12.783481,89.946226
772850,5.888095211,1.0049713,11.275421,0,12.782662,89.964462
772900,5.888123307,1.0092351,11.278134,0,12.791771,89.959383
772950,5.888151402,0.98121403,11.277917,0,12.749527,89.742357
773000,5.888179494,1.0064491,11.282404,0,12.791862,89.942239
773050,5.888207585,0.99026408,11.281523,0,12.766706,89.840758
773100,5.888235673,0.99762706,11.285687,0,12.781914,89.905462
773150,5.88826376,1.0012818,11.284098,0,12.785806,89.969676
773200,5.888291845,1.0026194,11.279767,0,12.783481,89.956561
773250,5.888319929,0.99913163,11.276408,0,12.774892,89.88714
773300,5.88834801,1.009125,11.278713,0,12.792184,90.000888
773350,5.88837609,0.99498981,11.278995,0,12.771267,89.906643
773400,5.888404168,1.0090289,11.280601,0,12.793928,90.031589
773450,5.888432244,0.99664568,11.276546,0,12.771301,89.897872
773500,5.888460318,0.98942043,11.273969,0,12.757888,89.863718
773550,5.88848839,0.9989865,11.274675,0,12.77294,89.915844
773600,5.888516461,0.9795187,11.28161,0,12.750679,89.779205
773650,5.88854453,1.0129112,11.281764,0,12.800914,90.009413
773700,5.888572597,0.99082494,11.278913,0,12.764938,89.828428
773750,5.888600662,1.0036912,11.274488,0,12.77981,89.904644
773800,5.888628725,1.0119427,11.278786,0,12.796483,90.019805
773850,5.888656787,1.0015853,11.278361,0,12.780525,89.95484
773900,5.888684847,0.99416171,11.274842,0,12.765872,89.884699
773950,5.888712905,1.0089009,11.276346,0,12.789481,90.004625
774000,5.888740961,0.99612413,11.271714,0,12.765686,89.875064
774050,5.888769015,0.98535479,11.273415,0,12.751236,89.843841
774100,5.888797067,0.98353748,11.27482,0,12.749915,89.796119
774150,5.888825118,0.99823528,11.280845,0,12.777984,89.913859
774200,5.888853167,1.0011577,11.284849,0,12.786371,89.930957
774250,5.888881214,0.99136083,11.283741,0,12.77057,89.837417
774300,5.888909259,1.0017309,11.287331,0,12.789712,89.925525
774350,5.888937303,0.98409244,11.289021,0,12.764949,89.832471
774400,5.888965344,1.0003561,11.289441,0,12.789761,89.945549
774450,5.888993384,0.99403762,11.290879,0,12.781723,89.898203
774500,5.889021422,1.0072442,11.289496,0,12.800147,90.000425
774550,5.889049458,1.013311,11.283679,0,12.803428,90.049587
774600,5.889077493,1.0023894,11.292523,0,12.795892,89.998834
774650,5.889105525,1.0049488,11.292096,0,12.799303,90.036109
774700,5.889133556,0.99628463,11.293234,0,12.787448,89.978408
774750,5.889161585,1.0122357,11.290083,0,12.80822,90.035064
774800,5.889189612,1.0154093,11.293911,0,12.816807,90.065205
774850,5.889217637,0.99281229,11.291322,0,12.780328,89.859072
774900,5.889245661,1.0128332,11.29236,0,12.811392,90.049448
774950,5.889273683,0.99836448,11.294091,0,12.791424,89.93872
775000,5.889301703,1.0038623,11.288288,0,12.793866,89.955818
775050,5.889329721,0.99673076,11.284743,0,12.779626,89.852303
775100,5.889357737,0.99550657,11.283472,0,12.776519,89.799952
775150,5.889385751,1.0053207,11.283132,0,12.790898,89.869724
775200,5.889413764,0.99371944,11.291213,0,12.78158,89.804798
775250,5.889441775,1.0018344,11.289883,0,12.79242,89.817131
775300,5.889469784,0.9789838,11.286001,0,12.754267,89.638213
775350,5.889497791,1.0194181,11.284655,0,12.813564,89.91237
775400,5.889525797,1.0017086,11.28341,0,12.785758,89.847552
775450,5.8895538,1.006943,11.285389,0,12.795587,89.884801
775500,5.889581802,1.0037376,11.28328,0,12.788671,89.88551
775550,5.889609802,0.99498645,11.287931,0,12.780197,89.835346
775600,5.8896378,0.99763025,11.289946,0,12.786177,89.807054
775650,5.889665797,0.99951255,11.288759,0,12.787813,89.830401
775700,5.889693791,1.0166502,11.285743,0,12.8105,89.925626
775750,5.889721784,1.0027636,11.293506,0,12.797436,89.877138
775800,5.889749775,0.98676814,11.296119,0,12.776059,89.813833
775850,5.889777764,0.99702513,11.294635,0,12.789959,89.896683
775900,5.889805752,1.0246927,11.295145,0,12.831965,90.144061
775950,5.889833737,0.9909612,11.305215,0,12.791444,89.98187
