4460,3.649334859,1.0142905,14.604703,0,16.125862,87.883036
4470,3.650307523,1.0151245,14.604907,0,16.127317,87.886095
4480,3.651278014,1.0048159,14.605191,0,16.112141,87.827476
4490,3.652246341,0.99975094,14.605488,0,16.104842,87.798587
4500,3.653212514,1.004963,14.605915,0,16.113085,87.826722
4510,3.654176542,0.99931984,14.606278,0,16.104985,87.795217
4520,3.655138435,0.99881978,14.606446,0,16.104403,87.792023
4530,3.656098202,0.99322382,14.606667,0,16.096232,87.760209
4540,3.657055853,0.99415521,14.606923,0,16.097885,87.764407
4550,3.658011397,1.0041422,14.607083,0,16.113023,87.818162
4560,3.658964843,1.0099251,14.607184,0,16.121797,87.84884
4570,3.6599162,1.0207085,14.607304,0,16.138089,87.90724
4580,3.660865478,1.016843,14.60741,0,16.132397,87.885404
4590,3.661812686,1.0172194,14.607391,0,16.132943,87.887106
4600,3.662757832,1.0084488,14.60729,0,16.119688,87.838461
4610,3.663700925,0.99779289,14.607092,0,16.103509,87.779509
4620,3.664641976,0.98730807,14.60694,0,16.087633,87.720857
4630,3.665580991,0.99044961,14.606775,0,16.092179,87.736464
4640,3.666517981,0.98863719,14.606667,0,16.089353,87.724981
4650,3.667452953,0.99768792,14.606489,0,16.102748,87.773658
4660,3.668385917,0.99149021,14.606199,0,16.093164,87.738417
4670,3.669316881,0.99064549,14.605977,0,16.091676,87.732627
4680,3.670245853,0.99342153,14.605795,0,16.095656,87.74605
4690,3.671172843,0.99120586,14.605707,0,16.092245,87.732692
4700,3.672097858,0.99570993,14.605696,0,16.098989,87.756038
4710,3.673020907,0.98598714,14.605688,0,16.0844,87.702019
4720,3.673941999,0.97904887,14.605792,0,16.074098,87.663124
4730,3.674861141,0.98232361,14.605885,0,16.079103,87.680132
4740,3.675778342,0.97926556,14.605911,0,16.074542,87.66229
4750,3.67669361,0.9778148,14.605918,0,16.072374,87.65423
4760,3.677606953,0.97633867,14.60589,0,16.070131,87.646187
4770,3.678518379,0.98080393,14.605724,0,16.076662,87.671359
4780,3.679427897,0.97687698,14.605589,0,16.070638,87.650944
4790,3.680335513,0.98858162,14.605459,0,16.088062,87.717741
4800,3.681241237,0.98845638,14.605414,0,16.087829,87.71937
4810,3.682145076,0.99766288,14.605531,0,16.101753,87.772212
4820,3.683047038,0.99293031,14.605561,0,16.094686,87.747853
4830,3.683947131,0.99149645,14.605633,0,16.092607,87.740768
4840,3.684845362,0.99356779,14.60584,0,16.095921,87.752908
4850,3.685741739,0.99436897,14.606002,0,16.097284,87.757693
4860,3.686636269,0.99468965,14.605966,0,16.09773,87.759898
4870,3.687528961,0.98830014,14.605886,0,16.088067,87.725638
4880,3.688419822,0.99158616,14.605752,0,16.092861,87.743958
4890,3.689308859,0.98846839,14.605527,0,16.08796,87.726744
4900,3.69019608,0.99424136,14.605374,0,16.096465,87.758368
4910,3.691081492,1.0029416,14.60523,0,16.109369,87.805841
4920,3.691965103,0.99881369,14.60506,0,16.103008,87.782458
4930,3.692846919,1.0009218,14.604897,0,16.106007,87.793273
4940,3.693726949,0.99696512,14.604817,0,16.099993,87.770645
4950,3.694605199,0.99741385,14.60478,0,16.100629,87.772693
4960,3.695481676,0.99811236,14.604596,0,16.101493,87.776118
4970,3.696356389,0.99761403,14.604396,0,16.100545,87.773379
4980,3.697229343,0.99787592,14.604178,0,16.100719,87.774236
4990,3.698100546,0.99910084,14.603809,0,16.102188,87.781665
5000,3.698970004,0.99316261,14.603456,0,16.092929,87.751002
5010,3.699837726,0.99424569,14.603086,0,16.094183,87.759161
5020,3.700703717,0.999896,14.60266,0,16.102232,87.792372
5030,3.701567985,1.0111,14.602206,0,16.11858,87.8564
5040,3.702430536,1.0129416,14.601794,0,16.120931,87.869062
5050,3.703291378,0.99504828,14.601408,0,16.093709,87.773177
5060,3.704150517,0.99620132,14.601236,0,16.095266,87.781674
5070,3.705007959,0.98960039,14.601097,0,16.085228,87.746887
5080,3.705863712,1.0015338,14.601121,0,16.103148,87.813936
5090,3.706717782,0.99039701,14.601285,0,16.08661,87.754517
5100,3.707570176,0.99617426,14.601442,0,16.095431,87.788587
5110,3.7084209,0.98865278,14.601515,0,16.084224,87.749903
5120,3.709269961,0.9870039,14.601519,0,16.081755,87.743084
5130,3.710117365,0.99666987,14.601449,0,16.096182,87.797404
5140,3.710963119,1.0041801,14.6014,0,16.107397,87.838968
5150,3.711807229,1.0055693,14.601438,0,16.109518,87.846816
5160,3.712649702,1.0053226,14.601335,0,16.109045,87.84438
5170,3.713490543,1.0070516,14.601144,0,16.111446,87.852498
5180,3.71432976,1.0030127,14.601076,0,16.105322,87.829247
5190,3.715167358,0.99506234,14.601234,0,16.093556,87.783929
5200,3.716003344,1.0037252,14.601378,0,16.106692,87.829626
5210,3.716837723,1.0013932,14.601514,0,16.10333,87.815631
5220,3.717670503,0.99592974,14.601596,0,16.095219,87.784654
5230,3.718501689,1.0050624,14.601694,0,16.109013,87.834451
5240,3.719331287,1.0122017,14.601633,0,16.11966,87.873255
5250,3.720159303,1.0040421,14.601534,0,16.107324,87.827882
5260,3.720985744,1.0069684,14.601484,0,16.111662,87.843619
5270,3.721810615,1.0062549,14.601418,0,16.110526,87.839133
5280,3.722633923,1.0005014,14.601374,0,16.101853,87.806904
5290,3.723455672,0.99599419,14.601416,0,16.095135,87.781721
5300,3.72427587,1.0016978,14.601557,0,16.10383,87.812593
5310,3.725094521,0.99647663,14.601739,0,16.096183,87.783672
5320,3.725911632,0.99300568,14.602086,0,16.091324,87.763994
5330,3.726727209,0.99965463,14.602309,0,16.101518,87.800444
5340,3.727541257,0.99726528,14.602429,0,16.098055,87.788088
5350,3.728353782,0.99308057,14.602543,0,16.091893,87.765837
5360,3.72916479,0.99352707,14.602674,0,16.092694,87.768463
5370,3.729974286,0.99660715,14.60289,0,16.097529,87.784794
5380,3.730782276,0.9982434,14.60308,0,16.100173,87.793238
5390,3.731588765,0.99239788,14.603093,0,16.091419,87.761598
5400,3.73239376,0.99533103,14.603146,0,16.095871,87.778305
5410,3.733197265,1.001755,14.603255,0,16.105614,87.814344
5420,3.733999287,1.0057854,14.60338,0,16.111784,87.837004
5430,3.73479983,1.0077992,14.603544,0,16.114968,87.848986
5440,3.7355989,1.0045654,14.603867,0,16.110441,87.832086
5450,3.736396502,0.9951208,14.6041,0,16.09651,87.780968
5460,3.737192643,0.98634692,14.604231,0,16.083482,87.733156
5470,3.737987326,0.97724308,14.604361,0,16.069959,87.683924
5480,3.738780558,0.98074821,14.604527,0,16.075382,87.703529
5490,3.739572344,0.99582495,14.604697,0,16.098163,87.785872
5500,3.740362689,0.99794037,14.604914,0,16.101552,87.795331
5510,3.741151599,0.99923657,14.604815,0,16.103398,87.800772
5520,3.741939078,0.99673637,14.604771,0,16.099604,87.784936
5530,3.742725131,0.99190361,14.604694,0,16.092279,87.755451
5540,3.743509765,0.99278107,14.604522,0,16.093423,87.756672
5550,3.744292983,1.0054908,14.604459,0,16.112421,87.822858
5560,3.745074792,1.0070023,14.604505,0,16.114733,87.828113
5570,3.745855195,0.9965021,14.604622,0,16.099104,87.768258
5580,3.746634199,0.99787481,14.604682,0,16.101222,87.774993
5590,3.747411808,0.99266258,14.604751,0,16.093474,87.744681
5600,3.748188027,0.99092995,14.604815,0,16.09094,87.733958
5610,3.748962861,1.0002121,14.605024,0,16.10507,87.785059
5620,3.749736316,0.99678758,14.605442,0,16.100352,87.766204
5630,3.750508395,0.98822233,14.605934,0,16.087997,87.719515
5640,3.751279104,0.98530316,14.606286,0,16.083972,87.704631
5650,3.752048448,0.97883338,14.60654,0,16.074523,87.670339
5660,3.752816431,0.98829667,14.60667,0,16.088846,87.723872
5670,3.753583059,1.0048976,14.606789,0,16.113861,87.816856
5680,3.754348336,0.98198599,14.606825,0,16.079536,87.692739
5690,3.755112266,0.98664902,14.60665,0,16.086354,87.720402
5700,3.755874856,1.0024004,14.606477,0,16.109804,87.809597
5710,3.756636108,1.0047721,14.606379,0,16.113263,87.824883
5720,3.757396029,1.0041086,14.606521,0,16.11241,87.82183
5730,3.758154622,0.99440759,14.606582,0,16.097922,87.769001
5740,3.758911892,0.99636298,14.60669,0,16.100963,87.780717
5750,3.759667845,0.99081812,14.606955,0,16.092911,87.751059
5760,3.760422483,0.98631715,14.607345,0,16.086552,87.726491
5770,3.761175813,0.99266887,14.607658,0,16.096391,87.761533
5780,3.761927838,0.98373748,14.608106,0,16.083443,87.712011
5790,3.762678564,0.99199239,14.608363,0,16.096081,87.756462
5800,3.763427994,0.99641862,14.608536,0,16.102892,87.78018
5810,3.764176132,0.99542586,14.608602,0,16.101469,87.775072
5820,3.764922985,0.99205335,14.608472,0,16.096281,87.756877
5830,3.765668555,1.0003562,14.608347,0,16.108608,87.803286
5840,3.766412847,1.001521,14.608252,0,16.11026,87.810008
5850,3.767155866,0.99448913,14.608069,0,16.099532,87.773115
5860,3.767897616,0.99686202,14.607972,0,16.102993,87.788686
5870,3.768638101,0.99889546,14.607732,0,16.105803,87.802432
5880,3.769377326,1.0018326,14.607367,0,16.109843,87.821882
5890,3.770115295,0.99033089,14.60705,0,16.092276,87.762211
5900,3.770852012,0.98756998,14.606834,0,16.08792,87.74935
5910,3.771587481,0.99655628,14.606627,0,16.10119,87.800722
5920,3.772321707,1.0010898,14.606412,0,16.107774,87.827407
5930,3.773054693,1.0070923,14.60633,0,16.116694,87.860705
5940,3.773786445,1.0071326,14.606269,0,16.116693,87.860462
5950,3.774516966,0.99777408,14.606246,0,16.102635,87.807865
5960,3.77524626,1.0003717,14.606139,0,16.106424,87.820787
5970,3.775974331,0.99120652,14.605959,0,16.092498,87.768519
5980,3.776701184,0.98833105,14.605885,0,16.088112,87.750872
5990,3.777426822,0.9829983,14.606061,0,16.08029,87.719907
6000,3.77815125,0.98030651,14.606187,0,16.076379,87.703869
6010,3.778874472,0.99034701,14.606268,0,16.091518,87.758388
6020,3.779596491,0.99604531,14.606313,0,16.100109,87.789175
6030,3.780317312,0.99767107,14.60644,0,16.102674,87.797185
6040,3.781036939,1.0095425,14.606438,0,16.120476,87.861463
6050,3.781755375,1.0001693,14.606311,0,16.106293,87.808781
6060,3.782472624,1.0033459,14.605816,0,16.110561,87.825358
6070,3.783188691,1.0103907,14.605315,0,16.120625,87.862891
6080,3.783903579,0.99903929,14.60477,0,16.103057,87.799367
6090,3.784617293,0.99033596,14.604302,0,16.089535,87.749431
6100,3.785329835,0.99305992,14.60387,0,16.093189,87.762189
6110,3.78604121,0.98677786,14.603569,0,16.083466,87.725599
6120,3.786751422,0.9931795,14.60335,0,16.092848,87.758406
6130,3.787460475,0.99507416,14.603287,0,16.095627,87.766727
6140,3.788168371,0.98982547,14.603357,0,16.087825,87.736284
6150,3.788875116,0.98983469,14.603404,0,16.087886,87.73471
6160,3.789580712,0.99434991,14.603351,0,16.094604,87.758908
6170,3.790285164,0.9963044,14.603212,0,16.097397,87.769844
6180,3.790988475,0.99708882,14.602982,0,16.098344,87.775418
6190,3.791690649,0.99742935,14.602627,0,16.098499,87.778707
6200,3.792391689,1.0088438,14.602232,0,16.115222,87.843622
6210,3.7930916,1.0045745,14.601917,0,16.108505,87.821823
6220,3.793790385,0.99933474,14.601723,0,16.100452,87.793788
6230,3.794488047,0.99663934,14.601717,0,16.096404,87.779972
6240,3.79518459,0.99424546,14.601857,0,16.092954,87.766849
6250,3.795880017,0.99601156,14.602159,0,16.095905,87.77631
6260,3.796574333,0.99831289,14.602463,0,16.09966,87.788633
6270,3.797267541,0.99948514,14.602842,0,16.101797,87.793855
6280,3.797959644,0.99593937,14.6034,0,16.097037,87.772723
6290,3.798650645,1.0023056,14.604043,0,16.107228,87.805392
6300,3.799340549,0.99985584,14.604703,0,16.104214,87.789379
6310,3.800029359,0.99747058,14.605519,0,16.101452,87.774247
6320,3.800717078,0.99716847,14.606311,0,16.101792,87.770952
6330,3.80140371,1.0005441,14.607054,0,16.107597,87.787271
6340,3.802089258,0.999774,14.607838,0,16.107226,87.781261
6350,3.802773725,0.99619364,14.608383,0,16.102402,87.760147
6360,3.803457116,0.99203657,14.608877,0,16.096662,87.736633
6370,3.804139432,0.99601686,14.609517,0,16.103271,87.758415
6380,3.804820679,0.98837217,14.609892,0,16.092181,87.7166
6390,3.805500858,1.0043295,14.610359,0,16.11658,87.805253
6400,3.806179974,1.001466,14.610825,0,16.112751,87.790528
6410,3.80685803,0.99730496,14.611212,0,16.106897,87.768911
6420,3.807535028,0.99944055,14.611662,0,16.11055,87.781039
6430,3.808210973,1.0076668,14.612158,0,16.123384,87.826876
6440,3.808885867,1.0022143,14.612713,0,16.115761,87.797972
6450,3.809559715,1.0031606,14.613132,0,16.1176,87.804081
6460,3.810232518,1.0000123,14.613414,0,16.11316,87.787308
6470,3.810904281,0.99467496,14.613518,0,16.105259,87.758238
6480,3.811575006,0.9912822,14.613543,0,16.100196,87.738283
6490,3.812244697,0.97382174,14.613502,0,16.073969,87.641587
6500,3.812913357,0.98006753,14.613586,0,16.08342,87.675255
6510,3.813580989,0.97917692,14.613556,0,16.082055,87.670782
6520,3.814247596,0.98928195,14.613252,0,16.096905,87.728794
6530,3.814913181,1.0039933,14.612898,0,16.118614,87.812215
6540,3.815577748,1.010926,14.612622,0,16.128736,87.85248
6550,3.8162413,1.0018368,14.612162,0,16.114644,87.804386
6560,3.816903839,1.0107498,14.611397,0,16.127246,87.855265
6570,3.81756537,1.0131479,14.610506,0,16.129952,87.869988
6580,3.818225894,1.0122449,14.609721,0,16.127813,87.865886
6590,3.818885415,1.0012078,14.609069,0,16.110608,87.805374
6600,3.819543936,1.0075217,14.608471,0,16.119479,87.839654
6610,3.820201459,0.99820764,14.607729,0,16.104768,87.786827
6620,3.820857989,0.99760144,14.606817,0,16.102947,87.781395
6630,3.821513528,0.99738214,14.605733,0,16.101535,87.779016
6640,3.822168079,0.99934917,14.604783,0,16.103534,87.788405
6650,3.822821645,1.0053512,14.604007,0,16.11176,87.819336
6660,3.823474229,0.99920008,14.603353,0,16.101881,87.784481
6670,3.824125834,1.0102742,14.602769,0,16.117905,87.844768
6680,3.824776462,1.0112872,14.60213,0,16.118785,87.850473
6690,3.825426118,0.99974475,14.601434,0,16.100778,87.787542
6700,3.826074803,1.0072472,14.600743,0,16.11134,87.829025
6710,3.82672252,1.0001552,14.600254,0,16.100214,87.789824
6720,3.827369273,0.98992599,14.599819,0,16.084438,87.733587
6730,3.828015064,0.99633967,14.599531,0,16.093768,87.768558
6740,3.828659897,0.99579187,14.59942,0,16.092836,87.764219
6750,3.829303773,0.99432855,14.599303,0,16.090524,87.755441
6760,3.829946696,1.0083861,14.599277,0,16.111581,87.831611
6770,3.830588669,1.010741,14.599363,0,16.115199,87.843645
6780,3.831229694,1.0168151,14.599717,0,16.124662,87.875986
6790,3.831869774,1.0253552,14.599972,0,16.137725,87.921459
6800,3.832508913,1.0245977,14.600277,0,16.136894,87.914787
6810,3.833147112,1.0116652,14.600505,0,16.117727,87.841858
6820,3.833784375,1.002935,14.600831,0,16.10496,87.791657
6830,3.834420704,1.0049906,14.601263,0,16.108475,87.7996
6840,3.835056102,1.0066093,14.601816,0,16.111456,87.805647
6850,3.835690571,1.0005743,14.60228,0,16.102869,87.771109
6860,3.836324116,1.0052945,14.602587,0,16.110255,87.796558
6870,3.836956737,1.0034428,14.602672,0,16.107562,87.786555
6880,3.837588438,1.0004736,14.60253,0,16.102968,87.770393
6890,3.838219222,1.0038587,14.602353,0,16.107867,87.789858
6900,3.838849091,1.0017739,14.602221,0,16.104608,87.779839
6910,3.839478047,1.0096324,14.602086,0,16.116259,87.825221
6920,3.840106094,1.0107741,14.602032,0,16.117918,87.833682
6930,3.840733235,1.0187796,14.601976,0,16.129867,87.878804
6940,3.84135947,1.0168388,14.601986,0,16.126967,87.867814
6950,3.841984805,1.0054721,14.602044,0,16.109978,87.804526
6960,3.84260924,1.0044362,14.602244,0,16.108624,87.796772
6970,3.843232778,1.0132389,14.602366,0,16.121948,87.843271
6980,3.843855423,1.009044,14.602408,0,16.115699,87.819119
6990,3.844477176,1.0018742,14.602522,0,16.10506,87.778682
7000,3.84509804,0.99700491,14.602692,0,16.097928,87.751691
7010,3.845718018,0.99863102,14.602937,0,16.100611,87.760737
7020,3.846337112,0.99032203,14.603293,0,16.088506,87.715105
7030,3.846955325,0.99228205,14.603523,0,16.091676,87.72538
7040,3.847572659,0.99922945,14.603809,0,16.102381,87.762354
7050,3.848189117,0.9988189,14.604246,0,16.102202,87.758064
7060,3.848804701,0.99488985,14.604763,0,16.096827,87.734601
7070,3.849419414,0.99414749,14.605414,0,16.096364,87.72861
7080,3.850033258,0.99468014,14.605847,0,16.097596,87.730335
7090,3.850646235,0.99093326,14.606116,0,16.092246,87.708839
7100,3.851258349,0.99688091,14.60643,0,16.101479,87.74007
7110,3.851869601,0.99586982,14.606612,0,16.100145,87.732793
7120,3.852479994,1.0022202,14.606642,0,16.109699,87.766666
7130,3.85308953,0.99808008,14.606637,0,16.103485,87.743518
7140,3.853698212,0.99901181,14.606773,0,16.105019,87.750238
7150,3.854306042,1.0021548,14.606844,0,16.109803,87.769509
7160,3.854913022,1.0051899,14.606929,0,16.11444,87.788143
7170,3.855519156,1.001321,14.607016,0,16.108725,87.769798
7180,3.856124444,1.0041973,14.606976,0,16.112998,87.789364
7190,3.85672889,1.011292,14.606904,0,16.123566,87.832074
7200,3.857332496,1.0028438,14.606901,0,16.110893,87.789845
7210,3.857935265,0.99510728,14.606815,0,16.099204,87.750958
7220,3.858537198,0.99927161,14.60689,0,16.105525,87.776796
7230,3.859138297,1.0013009,14.606952,0,16.10863,87.790165
7240,3.859738566,1.0005752,14.607003,0,16.107592,87.788426
7250,3.860338007,0.99244734,14.606952,0,16.095352,87.746981
7260,3.860936621,0.99529395,14.606846,0,16.099515,87.766029
7270,3.861534411,1.0048048,14.60684,0,16.113773,87.822167
7280,3.862131379,1.0082492,14.606839,0,16.118938,87.844777
7290,3.862727528,1.0173543,14.606695,0,16.132449,87.899961
7300,3.86332286,1.0098291,14.606461,0,16.120929,87.863551
7310,3.863917377,1.0120244,14.606258,0,16.124019,87.879964
7320,3.864511081,1.006985,14.605954,0,16.116157,87.854608
7330,3.865103975,1.015524,14.605513,0,16.128522,87.903323
7340,3.86569606,1.0070913,14.605148,0,16.11551,87.857875
7350,3.866287339,1.0032182,14.604812,0,16.109365,87.83554
7360,3.866877814,0.99690027,14.604473,0,16.099551,87.798888
7370,3.867467488,1.0135801,14.604275,0,16.124369,87.888763
7380,3.868056362,1.0121739,14.60385,0,16.121835,87.878986
7390,3.868644438,0.99951256,14.603379,0,16.102376,87.806798
7400,3.86923172,0.99418167,14.603007,0,16.094008,87.774638
7410,3.869818208,0.98882338,14.602734,0,16.0857,87.743191
7420,3.870403905,1.0043918,14.602476,0,16.10879,87.827264
7430,3.870988814,0.99787244,14.602081,0,16.098617,87.789759
7440,3.871572936,0.99611795,14.601663,0,16.095568,87.778277
7450,3.872156273,0.98472885,14.601325,0,16.07815,87.71432
7460,3.872738827,0.98233036,14.601019,0,16.074247,87.699529
7470,3.873320602,0.98991456,14.600926,0,16.085528,87.740042
7480,3.873901598,0.99408321,14.601076,0,16.091929,87.761472
7490,3.874481818,0.99685288,14.601237,0,16.096244,87.776339
7500,3.875061263,0.99016134,14.601534,0,16.086506,87.739942
7510,3.875639937,0.99729953,14.601838,0,16.097515,87.779824
7520,3.876217841,0.98981446,14.60216,0,16.086611,87.738428
7530,3.876794976,0.99099316,14.602626,0,16.088845,87.745428
7540,3.877371346,0.99454358,14.603192,0,16.094736,87.766219
7550,3.877946952,0.99416,14.603734,0,16.094703,87.765392
7560,3.878521796,0.99636691,14.604037,0,16.098316,87.77973
7570,3.87909588,0.98789409,14.604335,0,16.085907,87.734612
